stack=Kibra_9_1;stackdb=Kibra_9_1_db2;saveTime=3548925576.356000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1065,1066,85.9,91,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,33.669998,28.980000,17.000000,17.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,33.447266,57.376682,33.447266,57.376682,NaN,NaN,NaN,
NaN,NaN,33.669998,29.049999,17.000000,17.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,33.517265,57.446682,33.517265,57.446682,NaN,NaN,NaN,
NaN,NaN,33.669998,29.120001,17.000000,17.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,33.587269,57.516685,33.587269,57.516685,NaN,NaN,NaN,
NaN,NaN,33.599998,29.190001,17.000000,17.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,33.686260,57.615681,33.686260,57.615681,NaN,NaN,NaN,
NaN,NaN,33.599998,29.260000,17.000000,17.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,33.756260,57.685680,33.756260,57.685680,NaN,NaN,NaN,
NaN,NaN,33.529999,29.330000,16.000000,16.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,33.855255,58.078362,33.855255,58.078362,NaN,NaN,NaN,
NaN,NaN,33.599998,29.400000,16.000000,16.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,33.954250,58.177357,33.954250,58.177357,NaN,NaN,NaN,
NaN,NaN,33.599998,29.469999,16.000000,16.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,34.024250,58.247356,34.024250,58.247356,NaN,NaN,NaN,
NaN,NaN,33.599998,29.540001,16.000000,16.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,34.094254,58.317356,34.094254,58.317356,NaN,NaN,NaN,
NaN,NaN,33.599998,29.610001,16.000000,16.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,34.164253,58.387356,34.164253,58.387356,NaN,NaN,NaN,
NaN,NaN,33.599998,29.680000,16.000000,16.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,34.234253,58.457355,34.234253,58.457355,NaN,NaN,NaN,
NaN,NaN,33.529999,29.750000,16.000000,16.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,34.333244,58.556351,34.333244,58.556351,NaN,NaN,NaN,
NaN,NaN,33.459999,29.820000,16.000000,16.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,34.432240,58.655346,34.432240,58.655346,NaN,NaN,NaN,
NaN,NaN,33.459999,29.889999,16.000000,16.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,34.502239,58.725346,34.502239,58.725346,NaN,NaN,NaN,
NaN,NaN,33.389999,29.959999,17.000000,17.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,34.601234,59.118031,34.601234,59.118031,NaN,NaN,NaN,
NaN,NaN,33.320000,30.030001,17.000000,17.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,34.700230,59.217026,34.700230,59.217026,NaN,NaN,NaN,
NaN,NaN,33.320000,30.100000,17.000000,17.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,34.770229,59.287025,34.770229,59.287025,NaN,NaN,NaN,
NaN,NaN,33.320000,30.170000,16.000000,16.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,34.840229,59.673416,34.840229,59.673416,NaN,NaN,NaN,
NaN,NaN,33.320000,30.240000,16.000000,16.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,34.910229,59.743416,34.910229,59.743416,NaN,NaN,NaN,
NaN,NaN,33.320000,30.309999,16.000000,16.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,34.980228,59.813416,34.980228,59.813416,NaN,NaN,NaN,
NaN,NaN,33.320000,30.379999,16.000000,16.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,35.050228,59.883415,35.050228,59.883415,NaN,NaN,NaN,
NaN,NaN,33.250000,30.450001,16.000000,16.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,35.149223,59.982414,35.149223,59.982414,NaN,NaN,NaN,
NaN,NaN,33.250000,30.520000,16.000000,16.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,35.219223,60.052414,35.219223,60.052414,NaN,NaN,NaN,
NaN,NaN,33.180000,30.590000,17.000000,17.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,35.318218,60.445095,35.318218,60.445095,NaN,NaN,NaN,
NaN,NaN,33.180000,30.660000,17.000000,17.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,35.388218,60.515095,35.388218,60.515095,NaN,NaN,NaN,
NaN,NaN,33.180000,30.730000,17.000000,17.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,35.458218,60.585094,35.458218,60.585094,NaN,NaN,NaN,
NaN,NaN,33.110001,30.799999,17.000000,17.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,35.557213,60.684090,35.557213,60.684090,NaN,NaN,NaN,
NaN,NaN,33.110001,30.870001,17.000000,17.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,35.627216,60.754089,35.627216,60.754089,NaN,NaN,NaN,
NaN,NaN,33.110001,30.940001,17.000000,17.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,35.697216,60.824089,35.697216,60.824089,NaN,NaN,NaN,
NaN,NaN,33.110001,31.010000,17.000000,17.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,35.767216,60.894089,35.767216,60.894089,NaN,NaN,NaN,
NaN,NaN,33.110001,31.080000,17.000000,17.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,35.837215,60.964088,35.837215,60.964088,NaN,NaN,NaN,
NaN,NaN,33.110001,31.150000,17.000000,17.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,35.907215,61.034088,35.907215,61.034088,NaN,NaN,NaN,
NaN,NaN,33.110001,31.219999,17.000000,17.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,35.977215,61.104088,35.977215,61.104088,NaN,NaN,NaN,
NaN,NaN,33.110001,31.290001,17.000000,17.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,36.047215,61.174091,36.047215,61.174091,NaN,NaN,NaN,
NaN,NaN,33.040001,31.360001,17.000000,17.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,36.146210,61.273087,36.146210,61.273087,NaN,NaN,NaN,
NaN,NaN,33.040001,31.360001,17.000000,17.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,36.146210,61.273087,36.146210,61.273087,NaN,NaN,NaN,
NaN,NaN,33.040001,31.430000,17.000000,17.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,36.216209,61.343086,36.216209,61.343086,NaN,NaN,NaN,
NaN,NaN,32.970001,31.500000,18.000000,18.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,36.315205,61.735767,36.315205,61.735767,NaN,NaN,NaN,
NaN,NaN,32.970001,31.570000,18.000000,18.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,36.385204,61.805767,36.385204,61.805767,NaN,NaN,NaN,
NaN,NaN,32.970001,31.639999,18.000000,18.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,36.455204,61.875767,36.455204,61.875767,NaN,NaN,NaN,
NaN,NaN,32.900002,31.709999,18.000000,18.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,36.554199,61.974762,36.554199,61.974762,NaN,NaN,NaN,
NaN,NaN,32.830002,31.780001,17.000000,17.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,36.653194,62.367447,36.653194,62.367447,NaN,NaN,NaN,
NaN,NaN,32.759998,31.850000,18.000000,18.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,36.752190,62.760128,36.752190,62.760128,NaN,NaN,NaN,
NaN,NaN,32.759998,31.920000,18.000000,18.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,36.822189,62.830128,36.822189,62.830128,NaN,NaN,NaN,
NaN,NaN,32.689999,31.990000,18.000000,18.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,36.921185,62.929123,36.921185,62.929123,NaN,NaN,NaN,
NaN,NaN,32.689999,32.060001,18.000000,18.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,36.991188,62.999126,36.991188,62.999126,NaN,NaN,NaN,
NaN,NaN,32.619999,32.130001,18.000000,18.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,37.090179,63.098118,37.090179,63.098118,NaN,NaN,NaN,
NaN,NaN,32.619999,32.200001,18.000000,18.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,37.160179,63.168118,37.160179,63.168118,NaN,NaN,NaN,
NaN,NaN,32.549999,32.270000,18.000000,18.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,37.259174,63.267113,37.259174,63.267113,NaN,NaN,NaN,
NaN,NaN,32.480000,32.340000,18.000000,18.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,37.358170,63.366108,37.358170,63.366108,NaN,NaN,NaN,
NaN,NaN,32.480000,32.410000,18.000000,18.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,37.428169,63.436108,37.428169,63.436108,NaN,NaN,NaN,
NaN,NaN,32.480000,32.480000,18.000000,18.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,37.498169,63.506107,37.498169,63.506107,NaN,NaN,NaN,
NaN,NaN,32.480000,32.549999,18.000000,18.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,37.568169,63.576107,37.568169,63.576107,NaN,NaN,NaN,
NaN,NaN,32.480000,32.619999,18.000000,18.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,37.638168,63.646107,37.638168,63.646107,NaN,NaN,NaN,
NaN,NaN,32.480000,32.689999,19.000000,19.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,37.708168,64.032501,37.708168,64.032501,NaN,NaN,NaN,
NaN,NaN,32.480000,32.759998,19.000000,19.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,37.778168,64.102501,37.778168,64.102501,NaN,NaN,NaN,
NaN,NaN,32.480000,32.830002,19.000000,19.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,37.848171,64.172501,37.848171,64.172501,NaN,NaN,NaN,
NaN,NaN,32.480000,32.900002,19.000000,19.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,37.918171,64.242500,37.918171,64.242500,NaN,NaN,NaN,
NaN,NaN,32.410000,32.970001,19.000000,19.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,38.017166,64.341499,38.017166,64.341499,NaN,NaN,NaN,
NaN,NaN,32.410000,33.040001,19.000000,19.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,38.087166,64.411499,38.087166,64.411499,NaN,NaN,NaN,
NaN,NaN,32.340000,33.110001,20.000000,20.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,38.186161,64.804184,38.186161,64.804184,NaN,NaN,NaN,
NaN,NaN,32.340000,33.180000,20.000000,20.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,38.256161,64.874184,38.256161,64.874184,NaN,NaN,NaN,
NaN,NaN,32.340000,33.250000,20.000000,20.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,38.326160,64.944183,38.326160,64.944183,NaN,NaN,NaN,
NaN,NaN,32.340000,33.320000,20.000000,20.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,38.396160,65.014183,38.396160,65.014183,NaN,NaN,NaN,
NaN,NaN,32.270000,33.389999,19.000000,19.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,38.495152,65.406860,38.495152,65.406860,NaN,NaN,NaN,
NaN,NaN,32.270000,33.459999,19.000000,19.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,38.565151,65.476860,38.565151,65.476860,NaN,NaN,NaN,
NaN,NaN,32.270000,33.529999,19.000000,19.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,38.635151,65.546860,38.635151,65.546860,NaN,NaN,NaN,
NaN,NaN,32.200001,33.599998,20.000000,20.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,38.734146,65.939545,38.734146,65.939545,NaN,NaN,NaN,
NaN,NaN,32.200001,33.669998,20.000000,20.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,38.804146,66.009544,38.804146,66.009544,NaN,NaN,NaN,
NaN,NaN,32.130001,33.740002,20.000000,20.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,38.903145,66.108543,38.903145,66.108543,NaN,NaN,NaN,
NaN,NaN,32.130001,33.810001,20.000000,20.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,38.973145,66.178543,38.973145,66.178543,NaN,NaN,NaN,
NaN,NaN,32.130001,33.880001,20.000000,20.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,39.043144,66.248543,39.043144,66.248543,NaN,NaN,NaN,
NaN,NaN,32.130001,33.950001,20.000000,20.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,39.113144,66.318542,39.113144,66.318542,NaN,NaN,NaN,
NaN,NaN,32.200001,34.020000,20.000000,20.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,39.212139,66.417534,39.212139,66.417534,NaN,NaN,NaN,
NaN,NaN,32.130001,34.090000,19.000000,19.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,39.311131,66.810219,39.311131,66.810219,NaN,NaN,NaN,
NaN,NaN,32.060001,34.160000,20.000000,20.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,39.410126,67.202904,39.410126,67.202904,NaN,NaN,NaN,
NaN,NaN,31.990000,34.230000,20.000000,20.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,39.509121,67.301895,39.509121,67.301895,NaN,NaN,NaN,
NaN,NaN,31.990000,34.299999,20.000000,20.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,39.579121,67.371895,39.579121,67.371895,NaN,NaN,NaN,
NaN,NaN,31.990000,34.369999,20.000000,20.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,39.649120,67.441895,39.649120,67.441895,NaN,NaN,NaN,
NaN,NaN,31.920000,34.439999,19.000000,19.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,39.748116,67.834579,39.748116,67.834579,NaN,NaN,NaN,
NaN,NaN,31.920000,34.509998,19.000000,19.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,39.818115,67.904579,39.818115,67.904579,NaN,NaN,NaN,
NaN,NaN,31.920000,34.580002,19.000000,19.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,39.888119,67.974586,39.888119,67.974586,NaN,NaN,NaN,
NaN,NaN,31.920000,34.650002,19.000000,19.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,39.958118,68.044586,39.958118,68.044586,NaN,NaN,NaN,
NaN,NaN,31.850000,34.720001,19.000000,19.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,40.057114,68.143578,40.057114,68.143578,NaN,NaN,NaN,
NaN,NaN,31.850000,34.720001,19.000000,19.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,40.057114,68.143578,40.057114,68.143578,NaN,NaN,NaN,
NaN,NaN,31.780001,34.790001,19.000000,19.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,40.156109,68.242569,40.156109,68.242569,NaN,NaN,NaN,
NaN,NaN,31.780001,34.860001,19.000000,19.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,40.226109,68.312569,40.226109,68.312569,NaN,NaN,NaN,
NaN,NaN,31.780001,34.930000,19.000000,19.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,40.296108,68.382568,40.296108,68.382568,NaN,NaN,NaN,
NaN,NaN,31.709999,35.000000,19.000000,19.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,40.395103,68.481567,40.395103,68.481567,NaN,NaN,NaN,
NaN,NaN,31.709999,35.070000,20.000000,20.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,40.465103,68.867958,40.465103,68.867958,NaN,NaN,NaN,
NaN,NaN,31.709999,35.139999,20.000000,20.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,40.535103,68.937958,40.535103,68.937958,NaN,NaN,NaN,
NaN,NaN,31.780001,35.209999,20.000000,20.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,40.634098,69.036957,40.634098,69.036957,NaN,NaN,NaN,
NaN,NaN,31.780001,35.279999,20.000000,20.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,40.704098,69.106956,40.704098,69.106956,NaN,NaN,NaN,
NaN,NaN,31.780001,35.349998,20.000000,20.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,40.774097,69.176956,40.774097,69.176956,NaN,NaN,NaN,
NaN,NaN,31.780001,35.419998,20.000000,20.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,40.844097,69.246956,40.844097,69.246956,NaN,NaN,NaN,
NaN,NaN,31.709999,35.490002,20.000000,20.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,40.943096,69.345955,40.943096,69.345955,NaN,NaN,NaN,
NaN,NaN,31.709999,35.560001,20.000000,20.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,41.013096,69.415955,41.013096,69.415955,NaN,NaN,NaN,
NaN,NaN,31.709999,35.630001,20.000000,20.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,41.083096,69.485954,41.083096,69.485954,NaN,NaN,NaN,
NaN,NaN,31.639999,35.700001,20.000000,20.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,41.182091,69.584946,41.182091,69.584946,NaN,NaN,NaN,
NaN,NaN,31.639999,35.770000,20.000000,20.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,41.252090,69.654945,41.252090,69.654945,NaN,NaN,NaN,
NaN,NaN,31.639999,35.840000,20.000000,20.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,41.322090,69.724945,41.322090,69.724945,NaN,NaN,NaN,
NaN,NaN,31.639999,35.910000,20.000000,20.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,41.392090,69.794945,41.392090,69.794945,NaN,NaN,NaN,
NaN,NaN,31.639999,35.980000,20.000000,20.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,41.462090,69.864944,41.462090,69.864944,NaN,NaN,NaN,
NaN,NaN,31.570000,36.049999,20.000000,20.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,41.561085,69.963943,41.561085,69.963943,NaN,NaN,NaN,
NaN,NaN,31.570000,36.119999,20.000000,20.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,41.631084,70.033943,41.631084,70.033943,NaN,NaN,NaN,
NaN,NaN,31.500000,36.189999,20.000000,20.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,41.730080,70.132935,41.730080,70.132935,NaN,NaN,NaN,
NaN,NaN,31.430000,36.259998,20.000000,20.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,41.829071,70.231926,41.829071,70.231926,NaN,NaN,NaN,
NaN,NaN,31.430000,36.330002,21.000000,21.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,41.899075,70.618324,41.899075,70.618324,NaN,NaN,NaN,
NaN,NaN,31.430000,36.400002,21.000000,21.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,41.969074,70.688324,41.969074,70.688324,NaN,NaN,NaN,
NaN,NaN,31.360001,36.470001,20.000000,20.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,42.068069,71.081009,42.068069,71.081009,NaN,NaN,NaN,
NaN,NaN,31.290001,36.540001,20.000000,20.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,42.167065,71.180000,42.167065,71.180000,NaN,NaN,NaN,
NaN,NaN,31.290001,36.610001,21.000000,21.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,42.237064,71.566391,42.237064,71.566391,NaN,NaN,NaN,
NaN,NaN,31.290001,36.680000,21.000000,21.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,42.307064,71.636391,42.307064,71.636391,NaN,NaN,NaN,
NaN,NaN,31.290001,36.750000,21.000000,21.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,42.377064,71.706390,42.377064,71.706390,NaN,NaN,NaN,
NaN,NaN,31.290001,36.820000,21.000000,21.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,42.447063,71.776390,42.447063,71.776390,NaN,NaN,NaN,
NaN,NaN,31.290001,36.889999,21.000000,21.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,42.517063,71.846390,42.517063,71.846390,NaN,NaN,NaN,
NaN,NaN,31.219999,36.959999,21.000000,21.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,42.616058,71.945389,42.616058,71.945389,NaN,NaN,NaN,
NaN,NaN,31.219999,37.029999,21.000000,21.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,42.686058,72.015388,42.686058,72.015388,NaN,NaN,NaN,
NaN,NaN,31.219999,37.099998,21.000000,21.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,42.756058,72.085388,42.756058,72.085388,NaN,NaN,NaN,
NaN,NaN,31.150000,37.169998,21.000000,21.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,42.855053,72.184380,42.855053,72.184380,NaN,NaN,NaN,
NaN,NaN,31.080000,37.240002,21.000000,21.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,42.954052,72.283379,42.954052,72.283379,NaN,NaN,NaN,
NaN,NaN,31.080000,37.240002,21.000000,21.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,42.954052,72.283379,42.954052,72.283379,NaN,NaN,NaN,
NaN,NaN,31.010000,37.310001,21.000000,21.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,43.053043,72.382378,43.053043,72.382378,NaN,NaN,NaN,
NaN,NaN,31.010000,37.380001,21.000000,21.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,43.123043,72.452377,43.123043,72.452377,NaN,NaN,NaN,
NaN,NaN,31.010000,37.450001,21.000000,21.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,43.193043,72.522377,43.193043,72.522377,NaN,NaN,NaN,
NaN,NaN,30.940001,37.520000,21.000000,21.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,43.292038,72.621368,43.292038,72.621368,NaN,NaN,NaN,
NaN,NaN,30.940001,37.590000,20.000000,20.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,43.362038,73.007759,43.362038,73.007759,NaN,NaN,NaN,
NaN,NaN,30.940001,37.660000,20.000000,20.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,43.432037,73.077759,43.432037,73.077759,NaN,NaN,NaN,
NaN,NaN,30.940001,37.730000,21.000000,21.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,43.502037,73.464157,43.502037,73.464157,NaN,NaN,NaN,
NaN,NaN,30.940001,37.799999,21.000000,21.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,43.572037,73.534157,43.572037,73.534157,NaN,NaN,NaN,
NaN,NaN,30.940001,37.869999,21.000000,21.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,43.642036,73.604156,43.642036,73.604156,NaN,NaN,NaN,
NaN,NaN,31.010000,37.939999,21.000000,21.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,43.741032,73.703148,43.741032,73.703148,NaN,NaN,NaN,
NaN,NaN,30.940001,38.009998,21.000000,21.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,43.840027,73.802147,43.840027,73.802147,NaN,NaN,NaN,
NaN,NaN,30.940001,38.080002,21.000000,21.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,43.910030,73.872147,43.910030,73.872147,NaN,NaN,NaN,
NaN,NaN,30.940001,38.150002,21.000000,21.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,43.980030,73.942146,43.980030,73.942146,NaN,NaN,NaN,
NaN,NaN,30.940001,38.220001,21.000000,21.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,44.050030,74.012146,44.050030,74.012146,NaN,NaN,NaN,
NaN,NaN,30.940001,38.290001,21.000000,21.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,44.120029,74.082146,44.120029,74.082146,NaN,NaN,NaN,
NaN,NaN,30.940001,38.360001,21.000000,21.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,44.190029,74.152145,44.190029,74.152145,NaN,NaN,NaN,
NaN,NaN,30.940001,38.430000,22.000000,22.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,44.260029,74.538536,44.260029,74.538536,NaN,NaN,NaN,
NaN,NaN,30.870001,38.500000,22.000000,22.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,44.359024,74.637535,44.359024,74.637535,NaN,NaN,NaN,
NaN,NaN,30.799999,38.570000,21.000000,21.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,44.458019,75.030220,44.458019,75.030220,NaN,NaN,NaN,
NaN,NaN,30.799999,38.639999,21.000000,21.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,44.528019,75.100220,44.528019,75.100220,NaN,NaN,NaN,
NaN,NaN,30.730000,38.709999,21.000000,21.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,44.627014,75.199211,44.627014,75.199211,NaN,NaN,NaN,
NaN,NaN,30.730000,38.779999,21.000000,21.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,44.697014,75.269211,44.697014,75.269211,NaN,NaN,NaN,
