stack=Kibra_2_3;stackdb=Kibra_2_3_db2;saveTime=3548837175.443000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,957,958,75.2,16,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,45.709999,40.669998,10.000000,10.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,44.694122,63.652065,44.694122,63.652065,NaN,NaN,NaN,
NaN,NaN,45.779999,40.599998,10.000000,10.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,44.793114,63.751060,44.793114,63.751060,NaN,NaN,NaN,
NaN,NaN,45.849998,40.599998,10.000000,10.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,44.863113,63.821060,44.863113,63.821060,NaN,NaN,NaN,
NaN,NaN,45.919998,40.529999,10.000000,10.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,44.962109,63.920055,44.962109,63.920055,NaN,NaN,NaN,
NaN,NaN,45.990002,40.459999,10.000000,10.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,45.061108,64.019051,45.061108,64.019051,NaN,NaN,NaN,
NaN,NaN,46.060001,40.389999,10.000000,10.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,45.160103,64.118050,45.160103,64.118050,NaN,NaN,NaN,
NaN,NaN,46.130001,40.389999,10.000000,10.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,45.230103,64.188049,45.230103,64.188049,NaN,NaN,NaN,
NaN,NaN,46.200001,40.389999,10.000000,10.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,45.300102,64.258049,45.300102,64.258049,NaN,NaN,NaN,
NaN,NaN,46.270000,40.320000,9.000000,9.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,45.399094,64.650726,45.399094,64.650726,NaN,NaN,NaN,
NaN,NaN,46.340000,40.250000,9.000000,9.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,45.498089,64.749725,45.498089,64.749725,NaN,NaN,NaN,
NaN,NaN,46.410000,40.250000,9.000000,9.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,45.568089,64.819725,45.568089,64.819725,NaN,NaN,NaN,
NaN,NaN,46.480000,40.180000,9.000000,9.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,45.667084,64.918716,45.667084,64.918716,NaN,NaN,NaN,
NaN,NaN,46.549999,40.180000,9.000000,9.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,45.737083,64.988716,45.737083,64.988716,NaN,NaN,NaN,
NaN,NaN,46.619999,40.110001,9.000000,9.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,45.836079,65.087708,45.836079,65.087708,NaN,NaN,NaN,
NaN,NaN,46.689999,40.110001,9.000000,9.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,45.906078,65.157707,45.906078,65.157707,NaN,NaN,NaN,
NaN,NaN,46.759998,40.180000,9.000000,9.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,46.005074,65.256706,46.005074,65.256706,NaN,NaN,NaN,
NaN,NaN,46.830002,40.180000,9.000000,9.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,46.075077,65.326706,46.075077,65.326706,NaN,NaN,NaN,
NaN,NaN,46.900002,40.180000,9.000000,9.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,46.145077,65.396706,46.145077,65.396706,NaN,NaN,NaN,
NaN,NaN,46.970001,40.180000,9.000000,9.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,46.215076,65.466705,46.215076,65.466705,NaN,NaN,NaN,
NaN,NaN,47.040001,40.110001,9.000000,9.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,46.314068,65.565704,46.314068,65.565704,NaN,NaN,NaN,
NaN,NaN,47.110001,40.110001,9.000000,9.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,46.384068,65.635704,46.384068,65.635704,NaN,NaN,NaN,
NaN,NaN,47.180000,40.110001,9.000000,9.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,46.454067,65.705704,46.454067,65.705704,NaN,NaN,NaN,
NaN,NaN,47.250000,40.110001,10.000000,10.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,46.524067,66.092094,46.524067,66.092094,NaN,NaN,NaN,
NaN,NaN,47.320000,40.110001,10.000000,10.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,46.594067,66.162094,46.594067,66.162094,NaN,NaN,NaN,
NaN,NaN,47.389999,40.110001,10.000000,10.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,46.664066,66.232094,46.664066,66.232094,NaN,NaN,NaN,
NaN,NaN,47.459999,40.040001,10.000000,10.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,46.763062,66.331093,46.763062,66.331093,NaN,NaN,NaN,
NaN,NaN,47.529999,40.040001,10.000000,10.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,46.833061,66.401093,46.833061,66.401093,NaN,NaN,NaN,
NaN,NaN,47.599998,40.040001,10.000000,10.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,46.903061,66.471092,46.903061,66.471092,NaN,NaN,NaN,
NaN,NaN,47.669998,40.110001,10.000000,10.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,47.002056,66.570084,47.002056,66.570084,NaN,NaN,NaN,
NaN,NaN,47.740002,40.110001,10.000000,10.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,47.072060,66.640083,47.072060,66.640083,NaN,NaN,NaN,
NaN,NaN,47.810001,40.110001,10.000000,10.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,47.142059,66.710083,47.142059,66.710083,NaN,NaN,NaN,
NaN,NaN,47.880001,40.110001,10.000000,10.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,47.212059,66.780083,47.212059,66.780083,NaN,NaN,NaN,
NaN,NaN,47.950001,40.110001,10.000000,10.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,47.282059,66.850082,47.282059,66.850082,NaN,NaN,NaN,
NaN,NaN,48.020000,40.110001,10.000000,10.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,47.352058,66.920082,47.352058,66.920082,NaN,NaN,NaN,
NaN,NaN,48.090000,40.110001,10.000000,10.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,47.422058,66.990082,47.422058,66.990082,NaN,NaN,NaN,
NaN,NaN,48.160000,40.110001,10.000000,10.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,47.492058,67.060081,47.492058,67.060081,NaN,NaN,NaN,
NaN,NaN,48.230000,40.110001,10.000000,10.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,47.562057,67.130081,47.562057,67.130081,NaN,NaN,NaN,
NaN,NaN,48.299999,40.110001,10.000000,10.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,47.632057,67.200081,47.632057,67.200081,NaN,NaN,NaN,
NaN,NaN,48.369999,40.040001,10.000000,10.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,47.731052,67.299080,47.731052,67.299080,NaN,NaN,NaN,
NaN,NaN,48.439999,39.970001,10.000000,10.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,47.830048,67.398071,47.830048,67.398071,NaN,NaN,NaN,
NaN,NaN,48.509998,39.970001,10.000000,10.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,47.900047,67.468071,47.900047,67.468071,NaN,NaN,NaN,
NaN,NaN,48.580002,39.900002,9.000000,9.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,47.999043,67.860756,47.999043,67.860756,NaN,NaN,NaN,
NaN,NaN,48.650002,39.830002,10.000000,10.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,48.098038,68.253441,48.098038,68.253441,NaN,NaN,NaN,
NaN,NaN,48.650002,39.759998,10.000000,10.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,48.168041,68.323441,48.168041,68.323441,NaN,NaN,NaN,
NaN,NaN,48.720001,39.689999,9.000000,9.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,48.267036,68.716125,48.267036,68.716125,NaN,NaN,NaN,
NaN,NaN,48.790001,39.689999,9.000000,9.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,48.337036,68.786125,48.337036,68.786125,NaN,NaN,NaN,
NaN,NaN,48.860001,39.619999,9.000000,9.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,48.436031,68.885124,48.436031,68.885124,NaN,NaN,NaN,
NaN,NaN,48.930000,39.549999,9.000000,9.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,48.535027,68.984116,48.535027,68.984116,NaN,NaN,NaN,
NaN,NaN,48.930000,39.480000,9.000000,9.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,48.605026,69.054115,48.605026,69.054115,NaN,NaN,NaN,
NaN,NaN,48.930000,39.410000,9.000000,9.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,48.675026,69.124115,48.675026,69.124115,NaN,NaN,NaN,
NaN,NaN,49.000000,39.340000,9.000000,9.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,48.774017,69.223106,48.774017,69.223106,NaN,NaN,NaN,
NaN,NaN,49.070000,39.270000,10.000000,10.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,48.873013,69.615791,48.873013,69.615791,NaN,NaN,NaN,
NaN,NaN,49.139999,39.200001,10.000000,10.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,48.972008,69.714783,48.972008,69.714783,NaN,NaN,NaN,
NaN,NaN,49.209999,39.130001,10.000000,10.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,49.071003,69.813782,49.071003,69.813782,NaN,NaN,NaN,
NaN,NaN,49.279999,39.130001,10.000000,10.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,49.141003,69.883781,49.141003,69.883781,NaN,NaN,NaN,
NaN,NaN,49.349998,39.060001,10.000000,10.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,49.239998,69.982773,49.239998,69.982773,NaN,NaN,NaN,
NaN,NaN,49.419998,38.990002,10.000000,10.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,49.338989,70.081772,49.338989,70.081772,NaN,NaN,NaN,
NaN,NaN,49.419998,38.919998,10.000000,10.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,49.408993,70.151772,49.408993,70.151772,NaN,NaN,NaN,
NaN,NaN,49.419998,38.849998,10.000000,10.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,49.478992,70.221771,49.478992,70.221771,NaN,NaN,NaN,
NaN,NaN,49.490002,38.779999,10.000000,10.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,49.577991,70.320770,49.577991,70.320770,NaN,NaN,NaN,
NaN,NaN,49.560001,38.709999,10.000000,10.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,49.676987,70.419762,49.676987,70.419762,NaN,NaN,NaN,
NaN,NaN,49.560001,38.709999,10.000000,10.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,49.676987,70.419762,49.676987,70.419762,NaN,NaN,NaN,
NaN,NaN,49.630001,38.709999,9.000000,9.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,49.746986,70.806160,49.746986,70.806160,NaN,NaN,NaN,
NaN,NaN,49.700001,38.639999,9.000000,9.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,49.845982,70.905151,49.845982,70.905151,NaN,NaN,NaN,
NaN,NaN,49.770000,38.570000,9.000000,9.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,49.944973,71.004150,49.944973,71.004150,NaN,NaN,NaN,
NaN,NaN,49.840000,38.500000,9.000000,9.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,50.043968,71.103142,50.043968,71.103142,NaN,NaN,NaN,
NaN,NaN,49.910000,38.430000,9.000000,9.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,50.142963,71.202133,50.142963,71.202133,NaN,NaN,NaN,
NaN,NaN,49.980000,38.430000,9.000000,9.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,50.212963,71.272133,50.212963,71.272133,NaN,NaN,NaN,
NaN,NaN,50.049999,38.430000,9.000000,9.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,50.282963,71.342133,50.282963,71.342133,NaN,NaN,NaN,
NaN,NaN,50.119999,38.430000,9.000000,9.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,50.352962,71.412132,50.352962,71.412132,NaN,NaN,NaN,
NaN,NaN,50.189999,38.430000,9.000000,9.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,50.422962,71.482132,50.422962,71.482132,NaN,NaN,NaN,
NaN,NaN,50.259998,38.430000,9.000000,9.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,50.492962,71.552132,50.492962,71.552132,NaN,NaN,NaN,
NaN,NaN,50.330002,38.360001,9.000000,9.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,50.591961,71.651131,50.591961,71.651131,NaN,NaN,NaN,
NaN,NaN,50.400002,38.290001,9.000000,9.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,50.690952,71.750130,50.690952,71.750130,NaN,NaN,NaN,
NaN,NaN,50.470001,38.290001,9.000000,9.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,50.760952,71.820129,50.760952,71.820129,NaN,NaN,NaN,
NaN,NaN,50.540001,38.290001,9.000000,9.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,50.830952,71.890129,50.830952,71.890129,NaN,NaN,NaN,
NaN,NaN,50.610001,38.220001,9.000000,9.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,50.929947,71.989120,50.929947,71.989120,NaN,NaN,NaN,
NaN,NaN,50.680000,38.220001,9.000000,9.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,50.999947,72.059120,50.999947,72.059120,NaN,NaN,NaN,
NaN,NaN,50.750000,38.220001,9.000000,9.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,51.069946,72.129120,51.069946,72.129120,NaN,NaN,NaN,
NaN,NaN,50.820000,38.150002,9.000000,9.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,51.168941,72.228111,51.168941,72.228111,NaN,NaN,NaN,
NaN,NaN,50.889999,38.150002,9.000000,9.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,51.238941,72.298111,51.238941,72.298111,NaN,NaN,NaN,
NaN,NaN,50.959999,38.150002,9.000000,9.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,51.308941,72.368111,51.308941,72.368111,NaN,NaN,NaN,
NaN,NaN,51.029999,38.150002,9.000000,9.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,51.378941,72.438110,51.378941,72.438110,NaN,NaN,NaN,
NaN,NaN,51.099998,38.150002,9.000000,9.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,51.448940,72.508110,51.448940,72.508110,NaN,NaN,NaN,
NaN,NaN,51.169998,38.150002,9.000000,9.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,51.518940,72.578110,51.518940,72.578110,NaN,NaN,NaN,
NaN,NaN,51.240002,38.150002,9.000000,9.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,51.588943,72.648117,51.588943,72.648117,NaN,NaN,NaN,
NaN,NaN,51.310001,38.150002,9.000000,9.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,51.658943,72.718117,51.658943,72.718117,NaN,NaN,NaN,
NaN,NaN,51.380001,38.080002,9.000000,9.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,51.757938,72.817108,51.757938,72.817108,NaN,NaN,NaN,
NaN,NaN,51.450001,38.009998,9.000000,9.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,51.856934,72.916107,51.856934,72.916107,NaN,NaN,NaN,
NaN,NaN,51.520000,37.939999,9.000000,9.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,51.955929,73.015099,51.955929,73.015099,NaN,NaN,NaN,
NaN,NaN,51.590000,37.939999,9.000000,9.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,52.025928,73.085098,52.025928,73.085098,NaN,NaN,NaN,
NaN,NaN,51.660000,37.869999,9.000000,9.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,52.124924,73.184097,52.124924,73.184097,NaN,NaN,NaN,
NaN,NaN,51.730000,37.799999,9.000000,9.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,52.223919,73.283089,52.223919,73.283089,NaN,NaN,NaN,
NaN,NaN,51.799999,37.730000,10.000000,10.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,52.322914,73.675774,52.322914,73.675774,NaN,NaN,NaN,
NaN,NaN,51.869999,37.730000,10.000000,10.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,52.392914,73.745773,52.392914,73.745773,NaN,NaN,NaN,
NaN,NaN,51.939999,37.730000,10.000000,10.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,52.462914,73.815773,52.462914,73.815773,NaN,NaN,NaN,
NaN,NaN,52.009998,37.660000,9.000000,9.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,52.561909,74.208458,52.561909,74.208458,NaN,NaN,NaN,
NaN,NaN,52.080002,37.660000,9.000000,9.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,52.631912,74.278458,52.631912,74.278458,NaN,NaN,NaN,
NaN,NaN,52.150002,37.660000,9.000000,9.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,52.701912,74.348457,52.701912,74.348457,NaN,NaN,NaN,
NaN,NaN,52.220001,37.660000,9.000000,9.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,52.771912,74.418457,52.771912,74.418457,NaN,NaN,NaN,
NaN,NaN,52.290001,37.660000,9.000000,9.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,52.841911,74.488457,52.841911,74.488457,NaN,NaN,NaN,
NaN,NaN,52.360001,37.660000,9.000000,9.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,52.911911,74.558456,52.911911,74.558456,NaN,NaN,NaN,
NaN,NaN,52.430000,37.660000,9.000000,9.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,52.981911,74.628456,52.981911,74.628456,NaN,NaN,NaN,
NaN,NaN,52.500000,37.590000,9.000000,9.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,53.080902,74.727455,53.080902,74.727455,NaN,NaN,NaN,
NaN,NaN,52.570000,37.590000,9.000000,9.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,53.150902,74.797455,53.150902,74.797455,NaN,NaN,NaN,
NaN,NaN,52.639999,37.590000,9.000000,9.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,53.220901,74.867455,53.220901,74.867455,NaN,NaN,NaN,
NaN,NaN,52.709999,37.590000,8.000000,8.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,53.290901,75.253845,53.290901,75.253845,NaN,NaN,NaN,
NaN,NaN,52.779999,37.590000,8.000000,8.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,53.360901,75.323845,53.360901,75.323845,NaN,NaN,NaN,
NaN,NaN,52.849998,37.590000,9.000000,9.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,53.430901,75.710236,53.430901,75.710236,NaN,NaN,NaN,
NaN,NaN,52.919998,37.590000,9.000000,9.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,53.500900,75.780235,53.500900,75.780235,NaN,NaN,NaN,
NaN,NaN,52.990002,37.590000,8.000000,8.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,53.570904,76.166634,53.570904,76.166634,NaN,NaN,NaN,
NaN,NaN,53.060001,37.590000,8.000000,8.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,53.640903,76.236633,53.640903,76.236633,NaN,NaN,NaN,
NaN,NaN,53.130001,37.590000,8.000000,8.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,53.710903,76.306633,53.710903,76.306633,NaN,NaN,NaN,
NaN,NaN,53.200001,37.590000,8.000000,8.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,53.780903,76.376633,53.780903,76.376633,NaN,NaN,NaN,
NaN,NaN,53.270000,37.520000,8.000000,8.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,53.879898,76.475624,53.879898,76.475624,NaN,NaN,NaN,
NaN,NaN,53.340000,37.520000,8.000000,8.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,53.949898,76.545624,53.949898,76.545624,NaN,NaN,NaN,
NaN,NaN,53.410000,37.450001,8.000000,8.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,54.048893,76.644623,54.048893,76.644623,NaN,NaN,NaN,
NaN,NaN,53.480000,37.380001,9.000000,9.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,54.147888,77.037300,54.147888,77.037300,NaN,NaN,NaN,
NaN,NaN,53.549999,37.450001,9.000000,9.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,54.246883,77.136299,54.246883,77.136299,NaN,NaN,NaN,
NaN,NaN,53.619999,37.450001,9.000000,9.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,54.316883,77.206299,54.316883,77.206299,NaN,NaN,NaN,
NaN,NaN,53.689999,37.450001,9.000000,9.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,54.386883,77.276299,54.386883,77.276299,NaN,NaN,NaN,
NaN,NaN,53.759998,37.380001,9.000000,9.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,54.485874,77.375290,54.485874,77.375290,NaN,NaN,NaN,
NaN,NaN,53.830002,37.310001,9.000000,9.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,54.584873,77.474289,54.584873,77.474289,NaN,NaN,NaN,
NaN,NaN,53.900002,37.310001,9.000000,9.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,54.654873,77.544289,54.654873,77.544289,NaN,NaN,NaN,
NaN,NaN,53.970001,37.310001,9.000000,9.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,54.724873,77.614288,54.724873,77.614288,NaN,NaN,NaN,
NaN,NaN,54.040001,37.310001,9.000000,9.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,54.794872,77.684288,54.794872,77.684288,NaN,NaN,NaN,
NaN,NaN,54.110001,37.310001,8.000000,8.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,54.864872,78.070679,54.864872,78.070679,NaN,NaN,NaN,
NaN,NaN,54.180000,37.310001,8.000000,8.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,54.934872,78.140678,54.934872,78.140678,NaN,NaN,NaN,
NaN,NaN,54.250000,37.310001,8.000000,8.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,55.004871,78.210678,55.004871,78.210678,NaN,NaN,NaN,
NaN,NaN,54.320000,37.240002,8.000000,8.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,55.103867,78.309677,55.103867,78.309677,NaN,NaN,NaN,
NaN,NaN,54.389999,37.240002,8.000000,8.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,55.173866,78.379677,55.173866,78.379677,NaN,NaN,NaN,
NaN,NaN,54.459999,37.240002,8.000000,8.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,55.243866,78.449677,55.243866,78.449677,NaN,NaN,NaN,
NaN,NaN,54.529999,37.240002,8.000000,8.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,55.313866,78.519676,55.313866,78.519676,NaN,NaN,NaN,
NaN,NaN,54.599998,37.240002,7.000000,7.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,55.383865,78.906067,55.383865,78.906067,NaN,NaN,NaN,
NaN,NaN,54.669998,37.169998,8.000000,8.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,55.482861,79.298752,55.482861,79.298752,NaN,NaN,NaN,
NaN,NaN,54.740002,37.099998,8.000000,8.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,55.581860,79.397751,55.581860,79.397751,NaN,NaN,NaN,
NaN,NaN,54.810001,37.029999,9.000000,9.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,55.680855,79.790436,55.680855,79.790436,NaN,NaN,NaN,
NaN,NaN,54.880001,36.959999,9.000000,9.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,55.779846,79.889427,55.779846,79.889427,NaN,NaN,NaN,
NaN,NaN,54.950001,36.959999,8.000000,8.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,55.849846,80.275818,55.849846,80.275818,NaN,NaN,NaN,
NaN,NaN,55.020000,36.889999,8.000000,8.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,55.948841,80.374817,55.948841,80.374817,NaN,NaN,NaN,
NaN,NaN,55.090000,36.889999,8.000000,8.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,56.018841,80.444817,56.018841,80.444817,NaN,NaN,NaN,
NaN,NaN,55.160000,36.889999,8.000000,8.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,56.088840,80.514816,56.088840,80.514816,NaN,NaN,NaN,
NaN,NaN,55.230000,36.889999,9.000000,9.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,56.158840,80.901207,56.158840,80.901207,NaN,NaN,NaN,
NaN,NaN,55.299999,36.889999,9.000000,9.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,56.228840,80.971207,56.228840,80.971207,NaN,NaN,NaN,
