stack=Kibra_10_1;stackdb=Kibra_10_1_db2;saveTime=3548934797.638000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,856,857,71.3,77,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,16.240000,18.690001,32.000000,32.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,47.813557,74.157623,47.813557,74.157623,NaN,NaN,NaN,
NaN,NaN,16.170000,18.620001,32.000000,32.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,47.912552,74.256622,47.912552,74.256622,NaN,NaN,NaN,
NaN,NaN,16.170000,18.549999,32.000000,32.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,47.982555,74.326622,47.982555,74.326622,NaN,NaN,NaN,
NaN,NaN,16.170000,18.480000,32.000000,32.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,48.052555,74.396622,48.052555,74.396622,NaN,NaN,NaN,
NaN,NaN,16.100000,18.410000,32.000000,32.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,48.151546,74.495613,48.151546,74.495613,NaN,NaN,NaN,
NaN,NaN,16.100000,18.340000,32.000000,32.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,48.221546,74.565613,48.221546,74.565613,NaN,NaN,NaN,
NaN,NaN,16.030001,18.270000,32.000000,32.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,48.320541,74.664612,48.320541,74.664612,NaN,NaN,NaN,
NaN,NaN,15.960000,18.200001,33.000000,33.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,48.419537,75.057297,48.419537,75.057297,NaN,NaN,NaN,
NaN,NaN,15.890000,18.129999,33.000000,33.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,48.518532,75.156288,48.518532,75.156288,NaN,NaN,NaN,
NaN,NaN,15.820000,18.059999,33.000000,33.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,48.617527,75.255287,48.617527,75.255287,NaN,NaN,NaN,
NaN,NaN,15.750000,17.990000,33.000000,33.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,48.716522,75.354279,48.716522,75.354279,NaN,NaN,NaN,
NaN,NaN,15.680000,17.920000,34.000000,34.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,48.815517,75.746964,48.815517,75.746964,NaN,NaN,NaN,
NaN,NaN,15.610000,17.850000,34.000000,34.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,48.914513,75.845955,48.914513,75.845955,NaN,NaN,NaN,
NaN,NaN,15.540000,17.780001,33.000000,33.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,49.013508,76.238640,49.013508,76.238640,NaN,NaN,NaN,
NaN,NaN,15.470000,17.709999,33.000000,33.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,49.112503,76.337639,49.112503,76.337639,NaN,NaN,NaN,
NaN,NaN,15.470000,17.639999,33.000000,33.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,49.182503,76.407639,49.182503,76.407639,NaN,NaN,NaN,
NaN,NaN,15.400000,17.570000,33.000000,33.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,49.281498,76.506630,49.281498,76.506630,NaN,NaN,NaN,
NaN,NaN,15.330000,17.500000,33.000000,33.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,49.380493,76.605621,49.380493,76.605621,NaN,NaN,NaN,
NaN,NaN,15.330000,17.430000,33.000000,33.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,49.450493,76.675621,49.450493,76.675621,NaN,NaN,NaN,
NaN,NaN,15.260000,17.360001,33.000000,33.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,49.549488,76.774620,49.549488,76.774620,NaN,NaN,NaN,
NaN,NaN,15.190000,17.290001,33.000000,33.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,49.648483,76.873611,49.648483,76.873611,NaN,NaN,NaN,
NaN,NaN,15.190000,17.219999,33.000000,33.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,49.718483,76.943619,49.718483,76.943619,NaN,NaN,NaN,
NaN,NaN,15.190000,17.150000,33.000000,33.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,49.788483,77.013618,49.788483,77.013618,NaN,NaN,NaN,
NaN,NaN,15.120000,17.080000,34.000000,34.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,49.887478,77.406296,49.887478,77.406296,NaN,NaN,NaN,
NaN,NaN,15.050000,17.010000,34.000000,34.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,49.986473,77.505295,49.986473,77.505295,NaN,NaN,NaN,
NaN,NaN,14.980000,16.940001,33.000000,33.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,50.085468,77.897980,50.085468,77.897980,NaN,NaN,NaN,
NaN,NaN,14.980000,16.940001,33.000000,33.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,50.085468,77.897980,50.085468,77.897980,NaN,NaN,NaN,
NaN,NaN,14.980000,16.870001,33.000000,33.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,50.155468,77.967979,50.155468,77.967979,NaN,NaN,NaN,
NaN,NaN,14.910000,16.799999,33.000000,33.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,50.254463,78.066971,50.254463,78.066971,NaN,NaN,NaN,
NaN,NaN,14.910000,16.730000,33.000000,33.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,50.324463,78.136971,50.324463,78.136971,NaN,NaN,NaN,
NaN,NaN,14.840000,16.660000,33.000000,33.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,50.423458,78.235970,50.423458,78.235970,NaN,NaN,NaN,
NaN,NaN,14.840000,16.590000,33.000000,33.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,50.493458,78.305969,50.493458,78.305969,NaN,NaN,NaN,
NaN,NaN,14.770000,16.520000,33.000000,33.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,50.592453,78.404961,50.592453,78.404961,NaN,NaN,NaN,
NaN,NaN,14.700000,16.450001,34.000000,34.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,50.691448,78.797646,50.691448,78.797646,NaN,NaN,NaN,
NaN,NaN,14.630000,16.379999,34.000000,34.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,50.790443,78.896637,50.790443,78.896637,NaN,NaN,NaN,
NaN,NaN,14.560000,16.379999,34.000000,34.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,50.860443,78.966637,50.860443,78.966637,NaN,NaN,NaN,
NaN,NaN,14.490000,16.309999,34.000000,34.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,50.959438,79.065636,50.959438,79.065636,NaN,NaN,NaN,
NaN,NaN,14.420000,16.240000,34.000000,34.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,51.058434,79.164627,51.058434,79.164627,NaN,NaN,NaN,
NaN,NaN,14.420000,16.170000,33.000000,33.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,51.128433,79.551025,51.128433,79.551025,NaN,NaN,NaN,
NaN,NaN,14.350000,16.100000,33.000000,33.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,51.227425,79.650017,51.227425,79.650017,NaN,NaN,NaN,
NaN,NaN,14.280000,16.030001,33.000000,33.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,51.326420,79.749008,51.326420,79.749008,NaN,NaN,NaN,
NaN,NaN,14.280000,15.960000,34.000000,34.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,51.396423,80.135406,51.396423,80.135406,NaN,NaN,NaN,
NaN,NaN,14.210000,15.890000,34.000000,34.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,51.495419,80.234398,51.495419,80.234398,NaN,NaN,NaN,
NaN,NaN,14.140000,15.820000,34.000000,34.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,51.594414,80.333397,51.594414,80.333397,NaN,NaN,NaN,
NaN,NaN,14.070000,15.750000,34.000000,34.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,51.693409,80.432388,51.693409,80.432388,NaN,NaN,NaN,
NaN,NaN,14.000000,15.680000,35.000000,35.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,51.792400,80.825073,51.792400,80.825073,NaN,NaN,NaN,
NaN,NaN,13.930000,15.610000,35.000000,35.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,51.891396,80.924072,51.891396,80.924072,NaN,NaN,NaN,
NaN,NaN,13.860000,15.540000,35.000000,35.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,51.990391,81.023064,51.990391,81.023064,NaN,NaN,NaN,
NaN,NaN,13.790000,15.470000,35.000000,35.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,52.089386,81.122055,52.089386,81.122055,NaN,NaN,NaN,
NaN,NaN,13.790000,15.400000,35.000000,35.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,52.159386,81.192062,52.159386,81.192062,NaN,NaN,NaN,
NaN,NaN,13.720000,15.330000,35.000000,35.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,52.258381,81.291054,52.258381,81.291054,NaN,NaN,NaN,
NaN,NaN,13.650000,15.330000,35.000000,35.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,52.328381,81.361053,52.328381,81.361053,NaN,NaN,NaN,
NaN,NaN,13.580000,15.260000,34.000000,34.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,52.427376,81.753738,52.427376,81.753738,NaN,NaN,NaN,
NaN,NaN,13.580000,15.260000,34.000000,34.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,52.427376,81.753738,52.427376,81.753738,NaN,NaN,NaN,
NaN,NaN,13.580000,15.190000,33.000000,33.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,52.497379,82.140129,52.497379,82.140129,NaN,NaN,NaN,
NaN,NaN,13.580000,15.120000,33.000000,33.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,52.567379,82.210129,52.567379,82.210129,NaN,NaN,NaN,
NaN,NaN,13.580000,15.050000,33.000000,33.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,52.637379,82.280128,52.637379,82.280128,NaN,NaN,NaN,
NaN,NaN,13.580000,14.980000,33.000000,33.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,52.707378,82.350128,52.707378,82.350128,NaN,NaN,NaN,
NaN,NaN,13.580000,14.910000,33.000000,33.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,52.777378,82.420128,52.777378,82.420128,NaN,NaN,NaN,
NaN,NaN,13.580000,14.840000,33.000000,33.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,52.847378,82.490128,52.847378,82.490128,NaN,NaN,NaN,
NaN,NaN,13.580000,14.770000,33.000000,33.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,52.917377,82.560127,52.917377,82.560127,NaN,NaN,NaN,
NaN,NaN,13.510000,14.700000,33.000000,33.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,53.016373,82.659126,53.016373,82.659126,NaN,NaN,NaN,
NaN,NaN,13.440000,14.630000,33.000000,33.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,53.115368,82.758118,53.115368,82.758118,NaN,NaN,NaN,
NaN,NaN,13.440000,14.560000,33.000000,33.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,53.185368,82.828117,53.185368,82.828117,NaN,NaN,NaN,
NaN,NaN,13.440000,14.490000,33.000000,33.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,53.255367,82.898117,53.255367,82.898117,NaN,NaN,NaN,
NaN,NaN,13.370000,14.420000,34.000000,34.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,53.354362,83.290802,53.354362,83.290802,NaN,NaN,NaN,
NaN,NaN,13.370000,14.350000,34.000000,34.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,53.424362,83.360802,53.424362,83.360802,NaN,NaN,NaN,
NaN,NaN,13.370000,14.280000,33.000000,33.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,53.494362,83.747200,53.494362,83.747200,NaN,NaN,NaN,
NaN,NaN,13.370000,14.210000,34.000000,34.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,53.564362,84.133591,53.564362,84.133591,NaN,NaN,NaN,
NaN,NaN,13.370000,14.140000,34.000000,34.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,53.634361,84.203590,53.634361,84.203590,NaN,NaN,NaN,
NaN,NaN,13.370000,14.070000,34.000000,34.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,53.704361,84.273590,53.704361,84.273590,NaN,NaN,NaN,
NaN,NaN,13.300000,14.000000,34.000000,34.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,53.803356,84.372589,53.803356,84.372589,NaN,NaN,NaN,
NaN,NaN,13.370000,13.930000,35.000000,35.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,53.902351,84.765266,53.902351,84.765266,NaN,NaN,NaN,
NaN,NaN,13.370000,13.860000,35.000000,35.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,53.972351,84.835266,53.972351,84.835266,NaN,NaN,NaN,
NaN,NaN,13.370000,13.790000,35.000000,35.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,54.042351,84.905266,54.042351,84.905266,NaN,NaN,NaN,
NaN,NaN,13.370000,13.720000,35.000000,35.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,54.112350,84.975266,54.112350,84.975266,NaN,NaN,NaN,
NaN,NaN,13.370000,13.650000,35.000000,35.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,54.182350,85.045273,54.182350,85.045273,NaN,NaN,NaN,
NaN,NaN,13.370000,13.580000,35.000000,35.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,54.252350,85.115273,54.252350,85.115273,NaN,NaN,NaN,
NaN,NaN,13.370000,13.510000,35.000000,35.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,54.322350,85.185272,54.322350,85.185272,NaN,NaN,NaN,
NaN,NaN,13.300000,13.440000,35.000000,35.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,54.421345,85.284264,54.421345,85.284264,NaN,NaN,NaN,
NaN,NaN,13.300000,13.370000,35.000000,35.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,54.491344,85.354263,54.491344,85.354263,NaN,NaN,NaN,
NaN,NaN,13.300000,13.300000,35.000000,35.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,54.561344,85.424263,54.561344,85.424263,NaN,NaN,NaN,
NaN,NaN,13.230000,13.230000,35.000000,35.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,54.660343,85.523262,54.660343,85.523262,NaN,NaN,NaN,
NaN,NaN,13.230000,13.160000,35.000000,35.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,54.730343,85.593262,54.730343,85.593262,NaN,NaN,NaN,
NaN,NaN,13.230000,13.090000,35.000000,35.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,54.800343,85.663261,54.800343,85.663261,NaN,NaN,NaN,
NaN,NaN,13.160000,13.020000,35.000000,35.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,54.899334,85.762253,54.899334,85.762253,NaN,NaN,NaN,
NaN,NaN,13.230000,12.950000,35.000000,35.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,54.998329,85.861252,54.998329,85.861252,NaN,NaN,NaN,
NaN,NaN,13.230000,12.880000,36.000000,36.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,55.068329,86.247643,55.068329,86.247643,NaN,NaN,NaN,
NaN,NaN,13.230000,12.810000,36.000000,36.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,55.138329,86.317642,55.138329,86.317642,NaN,NaN,NaN,
NaN,NaN,13.300000,12.740000,36.000000,36.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,55.237328,86.416634,55.237328,86.416634,NaN,NaN,NaN,
NaN,NaN,13.300000,12.740000,36.000000,36.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,55.237328,86.416634,55.237328,86.416634,NaN,NaN,NaN,
NaN,NaN,13.230000,12.670000,35.000000,35.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,55.336323,86.809319,55.336323,86.809319,NaN,NaN,NaN,
NaN,NaN,13.160000,12.600000,35.000000,35.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,55.435314,86.908318,55.435314,86.908318,NaN,NaN,NaN,
NaN,NaN,13.090000,12.600000,35.000000,35.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,55.505314,86.978317,55.505314,86.978317,NaN,NaN,NaN,
NaN,NaN,13.020000,12.530000,35.000000,35.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,55.604309,87.077309,55.604309,87.077309,NaN,NaN,NaN,
NaN,NaN,12.950000,12.530000,35.000000,35.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,55.674313,87.147308,55.674313,87.147308,NaN,NaN,NaN,
NaN,NaN,12.880000,12.530000,35.000000,35.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,55.744312,87.217308,55.744312,87.217308,NaN,NaN,NaN,
NaN,NaN,12.810000,12.530000,35.000000,35.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,55.814312,87.287308,55.814312,87.287308,NaN,NaN,NaN,
NaN,NaN,12.740000,12.460000,35.000000,35.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,55.913307,87.386307,55.913307,87.386307,NaN,NaN,NaN,
NaN,NaN,12.670000,12.390000,36.000000,36.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,56.012302,87.778992,56.012302,87.778992,NaN,NaN,NaN,
NaN,NaN,12.600000,12.320000,35.000000,35.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,56.111298,88.171669,56.111298,88.171669,NaN,NaN,NaN,
NaN,NaN,12.530000,12.250000,35.000000,35.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,56.210293,88.270668,56.210293,88.270668,NaN,NaN,NaN,
NaN,NaN,12.460000,12.180000,35.000000,35.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,56.309284,88.369659,56.309284,88.369659,NaN,NaN,NaN,
NaN,NaN,12.390000,12.110000,35.000000,35.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,56.408279,88.468658,56.408279,88.468658,NaN,NaN,NaN,
NaN,NaN,12.320000,12.040000,35.000000,35.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,56.507275,88.567650,56.507275,88.567650,NaN,NaN,NaN,
NaN,NaN,12.320000,11.970000,35.000000,35.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,56.577274,88.637650,56.577274,88.637650,NaN,NaN,NaN,
NaN,NaN,12.320000,11.900000,35.000000,35.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,56.647278,88.707649,56.647278,88.707649,NaN,NaN,NaN,
NaN,NaN,12.250000,11.830000,35.000000,35.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,56.746269,88.806648,56.746269,88.806648,NaN,NaN,NaN,
NaN,NaN,12.250000,11.760000,35.000000,35.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,56.816269,88.876648,56.816269,88.876648,NaN,NaN,NaN,
NaN,NaN,12.250000,11.690000,35.000000,35.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,56.886272,88.946648,56.886272,88.946648,NaN,NaN,NaN,
NaN,NaN,12.250000,11.620000,35.000000,35.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,56.956272,89.016647,56.956272,89.016647,NaN,NaN,NaN,
NaN,NaN,12.180000,11.550000,35.000000,35.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,57.055264,89.115639,57.055264,89.115639,NaN,NaN,NaN,
NaN,NaN,12.110000,11.480000,35.000000,35.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,57.154263,89.214638,57.154263,89.214638,NaN,NaN,NaN,
NaN,NaN,12.040000,11.410000,35.000000,35.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,57.253254,89.313629,57.253254,89.313629,NaN,NaN,NaN,
NaN,NaN,11.970000,11.340000,35.000000,35.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,57.352249,89.412628,57.352249,89.412628,NaN,NaN,NaN,
NaN,NaN,11.970000,11.270000,35.000000,35.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,57.422249,89.482628,57.422249,89.482628,NaN,NaN,NaN,
NaN,NaN,11.900000,11.200000,35.000000,35.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,57.521244,89.581619,57.521244,89.581619,NaN,NaN,NaN,
NaN,NaN,11.900000,11.130000,35.000000,35.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,57.591244,89.651619,57.591244,89.651619,NaN,NaN,NaN,
NaN,NaN,11.830000,11.060000,35.000000,35.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,57.690239,89.750618,57.690239,89.750618,NaN,NaN,NaN,
NaN,NaN,11.760000,10.990000,35.000000,35.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,57.789234,89.849609,57.789234,89.849609,NaN,NaN,NaN,
NaN,NaN,11.690000,10.920000,36.000000,36.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,57.888229,90.242294,57.888229,90.242294,NaN,NaN,NaN,
NaN,NaN,11.620000,10.850000,36.000000,36.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,57.987225,90.341286,57.987225,90.341286,NaN,NaN,NaN,
NaN,NaN,11.550000,10.780000,36.000000,36.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,58.086220,90.440285,58.086220,90.440285,NaN,NaN,NaN,
NaN,NaN,11.550000,10.780000,36.000000,36.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,58.086220,90.440285,58.086220,90.440285,NaN,NaN,NaN,
NaN,NaN,11.480000,10.710000,36.000000,36.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,58.185215,90.539276,58.185215,90.539276,NaN,NaN,NaN,
NaN,NaN,11.410000,10.640000,36.000000,36.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,58.284210,90.638275,58.284210,90.638275,NaN,NaN,NaN,
NaN,NaN,11.340000,10.570000,36.000000,36.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,58.383205,90.737267,58.383205,90.737267,NaN,NaN,NaN,
NaN,NaN,11.270000,10.500000,36.000000,36.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,58.482201,90.836266,58.482201,90.836266,NaN,NaN,NaN,
NaN,NaN,11.270000,10.430000,36.000000,36.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,58.552200,90.906265,58.552200,90.906265,NaN,NaN,NaN,
NaN,NaN,11.270000,10.360000,36.000000,36.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,58.622200,90.976265,58.622200,90.976265,NaN,NaN,NaN,
NaN,NaN,11.200000,10.290000,36.000000,36.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,58.721195,91.075256,58.721195,91.075256,NaN,NaN,NaN,
NaN,NaN,11.130000,10.220000,35.000000,35.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,58.820190,91.467941,58.820190,91.467941,NaN,NaN,NaN,
NaN,NaN,11.130000,10.150000,36.000000,36.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,58.890190,91.854332,58.890190,91.854332,NaN,NaN,NaN,
NaN,NaN,11.130000,10.080000,36.000000,36.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,58.960190,91.924332,58.960190,91.924332,NaN,NaN,NaN,
NaN,NaN,11.060000,10.010000,37.000000,37.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,59.059185,92.317017,59.059185,92.317017,NaN,NaN,NaN,
NaN,NaN,10.990000,9.940000,37.000000,37.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,59.158180,92.416016,59.158180,92.416016,NaN,NaN,NaN,
NaN,NaN,10.920000,9.870000,37.000000,37.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,59.257175,92.515007,59.257175,92.515007,NaN,NaN,NaN,
NaN,NaN,10.850000,9.800000,37.000000,37.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,59.356171,92.614006,59.356171,92.614006,NaN,NaN,NaN,
NaN,NaN,10.780000,9.730000,36.000000,36.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,59.455166,93.006683,59.455166,93.006683,NaN,NaN,NaN,
NaN,NaN,10.780000,9.660000,36.000000,36.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,59.525166,93.076683,59.525166,93.076683,NaN,NaN,NaN,
NaN,NaN,10.780000,9.590000,36.000000,36.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,59.595165,93.146683,59.595165,93.146683,NaN,NaN,NaN,
NaN,NaN,10.780000,9.590000,36.000000,36.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,59.595165,93.146683,59.595165,93.146683,NaN,NaN,NaN,
NaN,NaN,10.780000,9.520000,36.000000,36.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,59.665165,93.216682,59.665165,93.216682,NaN,NaN,NaN,
NaN,NaN,10.780000,9.450000,37.000000,37.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,59.735165,93.603081,59.735165,93.603081,NaN,NaN,NaN,
